Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	25.189356314	25.214720395	3559.6	4276.5	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	a
2	Spectrogram 1	1	25.226556966	25.319558597	2743.9	4943.9	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	b
3	Spectrogram 1	1	25.622236632	25.732147650	3139.4	5191.1	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	c
4	Spectrogram 1	1	25.743984221	25.774421119	3213.6	4548.4	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	d
5	Spectrogram 1	1	26.061880705	26.097390418	2496.7	3979.9	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	e
6	Spectrogram 1	1	26.100772296	26.205610498	2496.7	4919.2	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	f
7	Spectrogram 1	1	26.472778819	26.623272367	2645.0	6278.8	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	g
8	Spectrogram 1	1	26.623272367	26.689218978	2867.5	3806.8	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	h
9	Spectrogram 1	1	26.987663887	27.099265844	3287.7	5018.1	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	c
10	Spectrogram 1	1	27.100956783	27.143230251	2991.1	4523.7	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	d
11	Spectrogram 1	1	27.418853266	27.459435796	2620.3	4103.5	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	e
12	Spectrogram 1	1	27.464508612	27.565964937	2521.4	4894.5	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	f
13	Spectrogram 1	1	27.896964323	28.044075993	2743.9	5982.2	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	g
14	Spectrogram 1	1	28.050839748	28.113404482	2793.3	4177.6	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	1	h
15	Spectrogram 1	1	35.315911621	35.342966641	3633.8	4301.2	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	2	a
16	Spectrogram 1	1	35.349730396	35.444422966	2719.2	5067.5	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	2	b
17	Spectrogram 1	1	35.772465082	35.872230467	2867.5	4894.5	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	2	c
18	Spectrogram 1	1	35.887448916	35.916194875	3213.6	4301.2	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	2	d
19	Spectrogram 1	1	36.213800093	36.251000745	2521.4	4054.0	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	2	e
20	Spectrogram 1	1	36.255862768	36.355628154	2620.3	4845.1	Phrygilus_punensis-ML222081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Phrygilus_punensis-ML222081.wav	2	f
