Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.668890449	4.871490552	1672.0	4807.1	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	1	a
2	Spectrogram 1	1	6.294457995	6.599549915	3500.8	7628.7	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	1	b
3	Spectrogram 1	1	7.364663245	7.653070451	3709.8	7315.2	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	1	c
4	Spectrogram 1	1	11.584293186	11.765441514	1881.0	8046.7	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	2	d
5	Spectrogram 1	1	13.254933577	13.438465435	1933.3	5329.6	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	2	a
6	Spectrogram 1	1	15.731655380	15.922337830	1724.3	5225.1	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	2	a
7	Spectrogram 1	1	17.087884306	17.300018531	1724.3	5068.4	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	2	a
8	Spectrogram 1	1	18.150508150	18.455600070	3971.1	7524.2	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	2	e
9	Spectrogram 1	1	19.442381749	19.726021893	3918.8	6949.4	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	2	c
10	Spectrogram 1	1	25.755232363	25.957832466	1567.5	5016.1	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	3	d
11	Spectrogram 1	1	27.847972252	28.060106477	1410.8	5068.4	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	3	d
12	Spectrogram 1	1	28.994353892	29.189803403	1881.0	5068.4	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	3	a
13	Spectrogram 1	1	29.969217917	30.267159245	3918.8	7471.9	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	3	b
14	Spectrogram 1	1	31.013204158	31.296844303	3344.1	7315.2	Tolmomyias_flaviventris-ML69828.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tolmomyias_flaviventris-ML69828.wav	3	c
