Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.045579566	12.082949453	1772.9	4847.7	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	a
2	Spectrogram 1	1	12.148346755	12.164696080	3434.9	5097.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	b
3	Spectrogram 1	1	12.190387877	12.230093382	2520.8	5429.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
4	Spectrogram 1	1	12.260456415	12.356216750	2465.4	5152.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	d
5	Spectrogram 1	1	12.435627759	12.487011353	2326.9	3850.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	e
6	Spectrogram 1	1	12.494018207	12.538394948	2493.1	5512.5	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	f
7	Spectrogram 1	1	12.624812811	12.671525169	3988.9	5290.9	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	g
8	Spectrogram 1	1	12.666853933	12.685538877	2770.1	3739.6	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	h
9	Spectrogram 1	1	12.685538877	12.706559438	1495.9	3573.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	i
10	Spectrogram 1	1	12.774292358	12.942456848	2243.8	4875.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	j
11	Spectrogram 1	1	12.989169207	13.012525386	3795.0	6177.3	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	k
12	Spectrogram 1	1	13.014861004	13.061573362	1856.0	4127.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	l
13	Spectrogram 1	1	13.162004933	13.234409088	2216.1	3185.6	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	m
14	Spectrogram 1	1	13.241415942	13.267107739	3019.4	5318.6	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
15	Spectrogram 1	1	13.353525602	13.381553018	3130.2	5429.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
16	Spectrogram 1	1	13.456292791	13.554388744	2188.4	6759.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	n
17	Spectrogram 1	1	13.643142225	13.661827168	2770.1	5484.8	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
18	Spectrogram 1	1	13.675840876	13.773936828	2659.3	5235.5	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	o
19	Spectrogram 1	1	13.904731432	13.923416375	2853.2	5374.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
20	Spectrogram 1	1	13.942101319	13.963121880	1440.5	3795.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	i
21	Spectrogram 1	1	14.117272663	14.154642550	2520.8	5235.5	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	p
22	Spectrogram 1	1	14.170991875	14.187341201	2216.1	5235.5	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
23	Spectrogram 1	1	14.315800186	14.327478276	2271.5	5207.8	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
24	Spectrogram 1	1	14.360176927	14.467615351	2022.2	3324.1	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	q
25	Spectrogram 1	1	14.614759280	14.635779842	2243.8	4820.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
26	Spectrogram 1	1	14.654464785	14.677820964	2188.4	4515.3	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
27	Spectrogram 1	1	14.810951186	14.829636129	3988.9	5263.2	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	r
28	Spectrogram 1	1	14.831971747	14.862334780	2271.5	3905.8	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	l
29	Spectrogram 1	1	14.932403318	14.953423879	2465.4	5651.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
30	Spectrogram 1	1	15.070204109	15.098231524	2188.4	5124.7	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
31	Spectrogram 1	1	15.123923321	15.161293207	2493.1	5761.8	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
32	Spectrogram 1	1	15.231361745	15.245375453	4432.2	5651.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	s
33	Spectrogram 1	1	15.250046689	15.275738486	3019.4	4653.8	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	t
34	Spectrogram 1	1	15.334128934	15.369163203	2603.9	4349.1	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	u
35	Spectrogram 1	1	15.469594773	15.485944099	2160.7	5651.0	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
36	Spectrogram 1	1	15.532656457	15.560683872	1994.5	5706.4	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	c
37	Spectrogram 1	1	15.572361962	15.651772971	2271.5	5207.8	Zosterops_pallidus-ML72579.wav	D:\Andean\Zosteropidae\Zosterops_pallidus-ML72579.wav	1	d
