Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.334842549	4.499995676	554.0	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
2	Spectrogram 1	1	4.770846804	4.969030557	554.0	1856.0	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
3	Spectrogram 1	1	5.206851060	5.398428687	664.8	1800.6	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
4	Spectrogram 1	1	5.649461440	5.841039068	637.1	1856.0	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
5	Spectrogram 1	1	6.078859571	6.263831073	581.7	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
6	Spectrogram 1	1	6.528076076	6.706441454	554.0	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
7	Spectrogram 1	1	6.964080332	7.175476334	498.6	1966.8	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
8	Spectrogram 1	1	7.426509088	7.611480590	443.2	1772.9	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
9	Spectrogram 1	1	7.921968469	8.113546096	498.6	1828.3	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	1	a
10	Spectrogram 1	1	9.281122971	9.426457723	526.3	1911.4	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
11	Spectrogram 1	1	9.730339477	9.928523230	498.6	1772.9	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
12	Spectrogram 1	1	10.179555983	10.397558110	609.4	1800.6	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
13	Spectrogram 1	1	10.615560238	10.807137866	526.3	1911.4	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
14	Spectrogram 1	1	11.044958369	11.256354371	581.7	1911.4	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
15	Spectrogram 1	1	11.474356499	11.692358627	498.6	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
16	Spectrogram 1	1	11.890542379	12.088726132	526.3	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
17	Spectrogram 1	1	12.319940510	12.511518137	443.2	1939.1	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
18	Spectrogram 1	1	12.736126390	12.934310142	470.9	1856.0	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
19	Spectrogram 1	1	13.165524520	13.370314398	498.6	1911.4	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
20	Spectrogram 1	1	13.608134901	13.819530904	526.3	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
21	Spectrogram 1	1	14.037533031	14.235716784	470.9	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
22	Spectrogram 1	1	14.453718912	14.665114914	498.6	1966.8	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
23	Spectrogram 1	1	14.922753792	15.127543670	526.3	1911.4	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
24	Spectrogram 1	1	15.338939673	15.543729550	443.2	1689.8	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
25	Spectrogram 1	1	15.827792929	16.025976681	526.3	1772.9	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
26	Spectrogram 1	1	16.230764901	16.428948654	498.6	1689.8	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
27	Spectrogram 1	1	16.666769157	16.878165159	443.2	1717.5	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
28	Spectrogram 1	1	17.089561162	17.294351039	498.6	1689.8	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
29	Spectrogram 1	1	17.479322542	17.697324670	526.3	1689.8	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
30	Spectrogram 1	1	17.948357423	18.146541175	498.6	1745.2	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	2	a
31	Spectrogram 1	1	21.022609701	21.187762828	498.6	1883.7	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	3	a
32	Spectrogram 1	1	21.471826207	21.663403834	498.6	1745.2	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	3	a
33	Spectrogram 1	1	21.914436587	22.132438715	498.6	1772.9	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	3	a
34	Spectrogram 1	1	22.442926594	22.641110347	526.3	1717.5	Aulacorhynchus_sulcatus-ML69363.wav	D:\Andean\Ramphastidae\Aulacorhynchus_sulcatus-ML69363.wav	3	a
