Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.117892543	3.351749440	878.500	2628.300	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	1	a
2	Spectrogram 1	1	3.532055175	4.377017349	988.300	2547.600	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	1	b
3	Spectrogram 1	1	4.564577897	5.430752510	1046.700	2605.100	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	1	b
4	Spectrogram 1	1	5.642876905	6.586830462	1116.500	2674.800	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	1	b
5	Spectrogram 1	1	12.681877251	13.873309270	930.400	2628.300	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	a
6	Spectrogram 1	1	14.057150412	14.905647992	1093.200	2581.800	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
7	Spectrogram 1	1	15.080124258	15.918015618	1093.200	2581.800	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
8	Spectrogram 1	1	16.087715134	16.915000275	1116.500	2651.600	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
9	Spectrogram 1	1	17.110382414	17.958879994	1116.500	2628.300	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
10	Spectrogram 1	1	18.149791949	19.171524451	1116.500	2628.300	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
11	Spectrogram 1	1	19.357216661	20.106722856	1093.200	2628.300	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
12	Spectrogram 1	1	20.350665910	21.071888853	1093.200	2635.800	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
13	Spectrogram 1	1	21.312296500	21.998165377	1139.700	2651.600	Falco_peregrinus-ML43207651.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_peregrinus-ML43207651.wav	2	b
