Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.277524980	3.282839908	3977.2	6441.8	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	a
2	Spectrogram 1	1	3.287269014	3.301885066	2246.7	5148.3	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	b
3	Spectrogram 1	1	3.306757083	3.334660455	2019.5	6354.4	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	c
4	Spectrogram 1	1	3.341304114	3.374522414	2491.5	6651.6	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	d
5	Spectrogram 1	1	3.386923912	3.417041837	2596.3	6791.4	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	e
6	Spectrogram 1	1	3.433429532	3.467976563	2246.7	6773.9	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	f
7	Spectrogram 1	1	3.479935151	3.531755698	3715.0	6564.2	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	g
8	Spectrogram 1	1	3.556464392	3.631759204	3382.9	7210.9	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	h
9	Spectrogram 1	1	3.641060328	3.695095428	2945.9	6581.7	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	i
10	Spectrogram 1	1	3.707496926	3.769504419	2596.3	7053.6	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	j
11	Spectrogram 1	1	3.799810959	3.985833435	2264.2	6791.4	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	1	k
12	Spectrogram 1	1	4.572783970	4.659849436	2015.5	6613.3	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	l
13	Spectrogram 1	1	4.669871360	4.716849130	2163.8	6588.6	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	m
14	Spectrogram 1	1	4.727184239	4.771030157	2979.5	6316.7	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	i
15	Spectrogram 1	1	4.776354305	4.855276958	2460.4	6563.9	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	n
16	Spectrogram 1	1	4.883463205	4.932946870	2435.7	6514.5	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	o
17	Spectrogram 1	1	4.943595164	5.000594858	3647.0	5896.5	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	p
18	Spectrogram 1	1	5.030660216	5.077637986	3770.6	6267.3	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	q
19	Spectrogram 1	1	5.085154429	5.109582869	2658.2	5896.5	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	r
20	Spectrogram 1	1	5.118352052	5.199153816	2954.8	6613.3	Alaudala_rufescens-ML109291961.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alaudidae\Alaudidae\Alaudala_rufescens-ML109291961.wav	2	s
