Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	14.799326182	16.633338306	346.1	3213.6	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	1	a
2	Spectrogram 1	1	16.803711017	17.144456439	346.1	3361.9	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	1	b
3	Spectrogram 1	1	17.254697605	17.720717079	445.0	3263.0	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	1	c
4	Spectrogram 1	1	17.901111714	18.306999643	346.1	3708.0	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	1	b
5	Spectrogram 1	1	28.604194796	30.588535782	445.0	3905.7	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	2	a
6	Spectrogram 1	1	30.826795491	31.538352108	346.1	3757.4	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	2	d
7	Spectrogram 1	1	31.563406918	32.219842952	296.6	3609.1	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	2	e
8	Spectrogram 1	1	32.292285344	32.412548434	494.4	3312.4	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	2	f
9	Spectrogram 1	1	32.522789600	33.063973505	247.2	3411.3	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	2	g
10	Spectrogram 1	1	89.222465422	90.250018151	346.1	3856.3	Bycanistes_bucinator-ML22691.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Bycanistes_bucinator-ML22691.wav	1	a
