Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	20.378052945	20.415422831	2383.1	2959.2	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	a
2	Spectrogram 1	1	20.438779011	20.503008503	2330.7	3273.5	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	b
3	Spectrogram 1	1	20.547385244	20.580083895	3090.1	3299.6	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	c
4	Spectrogram 1	1	20.592929793	20.658327095	2723.5	3613.9	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	d
5	Spectrogram 1	1	20.700368218	20.742409340	3404.4	3640.1	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	c
6	Spectrogram 1	1	20.786786081	20.807806642	3168.7	4478.1	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	e
7	Spectrogram 1	1	20.819484732	20.835834057	2487.8	3718.6	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	e
8	Spectrogram 1	1	20.887217652	21.020347873	2226.0	3954.3	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	f
9	Spectrogram 1	1	21.054214333	21.096255456	2252.1	2802.1	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	g
10	Spectrogram 1	1	21.138296578	21.217707587	2514.0	3666.3	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	c
11	Spectrogram 1	1	21.259748710	21.297118597	2147.4	3718.6	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	h
12	Spectrogram 1	1	21.332152866	21.427913200	2880.6	3744.8	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	i
13	Spectrogram 1	1	21.465283087	21.526009153	3090.1	3823.4	Tarsiger_indicus-ML11270.wav	E:\Andean\Muscicapidae\Tarsiger_indicus-ML11270.wav	1	j
