Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	83.683757241	83.765503868	2985.4	4425.7	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	a
2	Spectrogram 1	1	83.865935439	83.966367009	2645.0	4059.1	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	b
3	Spectrogram 1	1	84.034099929	84.150880825	3064.0	4582.8	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	a
4	Spectrogram 1	1	84.216278127	84.328387787	2671.1	4059.1	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	b
5	Spectrogram 1	1	84.375100146	84.501223513	2671.1	4530.5	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	a
6	Spectrogram 1	1	84.559613961	84.730114070	2540.2	4635.2	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	c
7	Spectrogram 1	1	84.786168900	84.970682716	2409.3	4687.6	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	c
8	Spectrogram 1	1	85.017395074	85.225265069	2278.3	4556.7	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	c
9	Spectrogram 1	1	85.300004843	85.512546074	2016.4	3771.0	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	1	d
10	Spectrogram 1	1	88.232598239	88.319016102	3090.1	4504.3	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	a
11	Spectrogram 1	1	88.407769583	88.515208007	2645.0	3980.5	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	b
12	Spectrogram 1	1	88.571262837	88.695050587	3011.6	4582.8	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	a
13	Spectrogram 1	1	88.772125979	88.884235639	2566.4	4006.7	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	b
14	Spectrogram 1	1	88.921605526	89.043057658	2749.7	4582.8	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	a
15	Spectrogram 1	1	89.101448106	89.264941360	2566.4	4766.2	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	c
16	Spectrogram 1	1	89.335009898	89.517188096	2356.9	4792.3	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	c
17	Spectrogram 1	1	89.573242926	89.769434831	2226.0	4740.0	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	c
18	Spectrogram 1	1	89.830160897	90.035695274	2330.7	4635.2	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	c
19	Spectrogram 1	1	90.138462463	90.360346166	1964.1	3797.2	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	2	d
20	Spectrogram 1	1	93.686785454	93.770867699	3168.7	4504.3	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	a
21	Spectrogram 1	1	93.866628034	93.971730840	2645.0	4059.1	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	b
22	Spectrogram 1	1	94.034792524	94.149237802	3064.0	4582.8	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	a
23	Spectrogram 1	1	94.223977576	94.326744764	2592.6	4032.9	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	b
24	Spectrogram 1	1	94.378128358	94.492573637	2854.5	4556.7	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	a
25	Spectrogram 1	1	94.555635320	94.728471047	2487.8	4687.6	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	c
26	Spectrogram 1	1	94.779854641	94.962032839	2356.9	4766.2	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	c
27	Spectrogram 1	1	95.013416433	95.218950810	2356.9	4713.8	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	c
28	Spectrogram 1	1	95.279676876	95.485211253	2199.8	4582.8	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	c
29	Spectrogram 1	1	95.557615409	95.770156640	1990.3	3666.3	Geothlypis_aequinoctialis-ML70372.wav	D:\Andean\Parulidae\Geothlypis_aequinoctialis-ML70372.wav	3	d
