Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	28.911049606	28.953548075	2174.3	3557.9	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	a
2	Spectrogram 1	1	29.018545734	29.060769714	2397.9	3931.2	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	b
3	Spectrogram 1	1	29.137291458	29.168540332	1076.1	3030.8	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	c
4	Spectrogram 1	1	29.186039702	29.203539072	2042.5	3008.8	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	d
5	Spectrogram 1	1	29.216038622	29.238537811	1076.1	2986.9	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	c
6	Spectrogram 1	1	29.283536191	29.391032320	1405.6	2371.9	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	e
7	Spectrogram 1	1	29.449780204	29.473529348	1010.3	2728.7	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	f
8	Spectrogram 1	1	29.477279213	29.499778403	1186.0	2756.2	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	f
9	Spectrogram 1	1	29.503528268	29.523527548	1142.0	2756.2	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	1	f
10	Spectrogram 1	1	37.419844081	37.457342730	2218.2	4063.0	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	a
11	Spectrogram 1	1	37.514840659	37.562338949	2306.0	4216.7	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	b
12	Spectrogram 1	1	37.629836518	37.667335168	1010.3	3426.1	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	c
13	Spectrogram 1	1	37.672334987	37.702333907	1998.6	3404.1	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	d
14	Spectrogram 1	1	37.709833637	37.739832557	966.3	3426.1	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	c
15	Spectrogram 1	1	37.782331026	37.896038063	1405.6	2350.0	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	e
16	Spectrogram 1	1	37.947325084	37.972324184	966.3	2613.5	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	f
17	Spectrogram 1	1	37.976286341	37.997498780	1076.1	2635.5	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	f
18	Spectrogram 1	1	38.001034187	38.024014330	1032.2	2646.0	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	2	f
19	Spectrogram 1	1	41.349889122	41.379888042	2370.4	3886.3	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	a
20	Spectrogram 1	1	41.454885341	41.519883000	2370.4	3803.6	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	b
21	Spectrogram 1	1	41.574881020	41.607379849	744.2	3279.9	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	c
22	Spectrogram 1	1	41.614879579	41.649878319	1819.1	3307.5	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	d
23	Spectrogram 1	1	41.652378229	41.684877058	1047.4	3307.5	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	c
24	Spectrogram 1	1	41.732375348	41.844871296	1240.3	2315.2	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	e
25	Spectrogram 1	1	41.905274332	41.926486771	964.7	2453.1	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	f
26	Spectrogram 1	1	41.930022178	41.954770024	992.2	2590.9	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	f
27	Spectrogram 1	1	41.961840837	41.984820980	992.2	2453.1	Ptilotula_fusca-ML31672041.wav	E:\Escritorio\Cantos\Meliphagidae\Ptilotula_fusca-ML31672041.wav	3	f
