Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.084063646	15.147700965	1603.2	3256.2	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	a
2	Spectrogram 1	1	15.197196657	15.273207898	1581.3	5249.0	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	b
3	Spectrogram 1	1	15.313865074	15.404017942	1589.7	5897.1	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	c
4	Spectrogram 1	1	15.437604304	15.527757172	1615.3	6768.8	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	d
5	Spectrogram 1	1	15.557808128	15.644425589	1743.5	6768.8	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	d
6	Spectrogram 1	1	15.670941139	15.748720084	1666.6	6717.6	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	e
7	Spectrogram 1	1	15.773467930	15.845943765	1692.2	6691.9	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	e
8	Spectrogram 1	1	15.868923907	15.939632039	1666.6	6691.9	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	e
9	Spectrogram 1	1	15.959076775	16.031552610	1692.2	6768.8	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	e
10	Spectrogram 1	1	16.050997346	16.118170071	1692.2	6717.6	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	f
11	Spectrogram 1	1	16.134079401	16.199484423	1666.6	6717.6	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	f
12	Spectrogram 1	1	16.218928565	16.282565883	1666.6	6743.2	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	f
13	Spectrogram 1	1	16.302010620	16.362112532	1717.8	6768.8	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	f
14	Spectrogram 1	1	16.383324971	16.445194586	1743.5	6743.2	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	f
15	Spectrogram 1	1	16.462871619	16.521205828	1743.5	6512.4	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	g
16	Spectrogram 1	1	16.537115157	16.597217069	1743.5	6461.2	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	g
17	Spectrogram 1	1	16.611358696	16.673228311	1769.1	6486.8	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	g
18	Spectrogram 1	1	16.689137640	16.743936442	1794.8	6179.1	Asthenes_pyrrholeuca-ML177083.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_pyrrholeuca-ML177083.wav	1	h
