Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	118.111066434	118.246491998	3509.1	6573.1	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
2	Spectrogram 1	1	118.365402250	118.490918626	3378.2	6861.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
3	Spectrogram 1	1	118.583404377	118.722133004	3456.8	6861.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
4	Spectrogram 1	1	118.814618755	118.950044320	3509.1	6782.6	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
5	Spectrogram 1	1	119.026014758	119.161440322	3142.5	6887.4	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
6	Spectrogram 1	1	119.234107698	119.376139387	3378.2	6861.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
7	Spectrogram 1	1	119.465322076	119.610656828	3352.0	6992.1	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
8	Spectrogram 1	1	119.663505829	119.805537518	3325.8	7070.7	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
9	Spectrogram 1	1	119.868295706	120.007024333	3404.4	7070.7	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
10	Spectrogram 1	1	120.073085584	120.198601960	3325.8	7227.8	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
11	Spectrogram 1	1	120.248147898	120.376967338	3273.5	7175.4	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
12	Spectrogram 1	1	120.413301025	120.548726590	3247.3	7123.0	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
13	Spectrogram 1	1	120.594969465	120.740304217	3247.3	7123.0	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
14	Spectrogram 1	1	120.776637905	120.912063469	3221.1	7070.7	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
15	Spectrogram 1	1	120.948397157	121.080519659	3273.5	7096.9	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
16	Spectrogram 1	1	121.113550644	121.255582333	3247.3	7227.8	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
17	Spectrogram 1	1	121.282006833	121.414129335	3064.0	7254.0	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
18	Spectrogram 1	1	121.457069148	121.582585525	3011.6	7254.0	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
19	Spectrogram 1	1	121.618919213	121.751041714	2775.9	7280.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
20	Spectrogram 1	1	121.777466215	121.916194841	2697.3	7227.8	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
21	Spectrogram 1	1	121.952528529	122.084651031	2671.1	7306.4	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
22	Spectrogram 1	1	122.117681656	122.249804158	2697.3	7306.4	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
23	Spectrogram 1	1	122.282834784	122.421563410	2540.2	7149.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	1	a
24	Spectrogram 1	1	131.132814811	131.255028125	3168.7	6573.1	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
25	Spectrogram 1	1	131.393756752	131.525879254	3456.8	6573.1	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
26	Spectrogram 1	1	131.624971130	131.753790569	3404.4	6782.6	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
27	Spectrogram 1	1	131.839670195	131.975095760	3299.6	6730.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
28	Spectrogram 1	1	132.044460073	132.193097887	3744.8	6939.7	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
29	Spectrogram 1	1	132.265765263	132.401190827	3692.5	7096.9	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
30	Spectrogram 1	1	132.463949016	132.609283768	3692.5	6992.1	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
31	Spectrogram 1	1	132.668738893	132.817376708	3483.0	6887.4	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
32	Spectrogram 1	1	132.860316521	132.995742085	3509.1	6861.2	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
33	Spectrogram 1	1	133.022166585	133.167501337	3456.8	6835.0	Anthus_pratensis-ML235007321.wav	E:\Andean\Motacillidae\Anthus_pratensis-ML235007321.wav	2	a
