Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.483878327	1.523182674	1579.0	2742.4	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	a
2	Spectrogram 1	1	1.630614557	1.669918904	1662.1	2797.8	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	a
3	Spectrogram 1	1	1.774730497	1.816655134	1606.7	2991.7	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	a
4	Spectrogram 1	1	1.897884118	1.939808755	1662.1	3102.5	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	a
5	Spectrogram 1	1	2.018417450	2.070823246	1689.8	3102.5	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	a
6	Spectrogram 1	1	2.144191361	2.222800056	1966.8	2908.6	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	b
7	Spectrogram 1	1	2.296168171	2.859530481	1966.8	3545.7	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	c
8	Spectrogram 1	1	2.956481205	3.629895688	2105.3	3601.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	c
9	Spectrogram 1	1	3.790016687	4.421506533	2077.6	3490.3	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	1	c
10	Spectrogram 1	1	5.016094387	5.102563951	858.7	2880.9	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	d
11	Spectrogram 1	1	5.175932066	5.254540760	2022.2	2770.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	e
12	Spectrogram 1	1	5.277297177	5.304163135	2188.4	2742.4	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
13	Spectrogram 1	1	5.321764970	5.351410165	2133.0	2687.0	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
14	Spectrogram 1	1	5.366232763	5.398657195	2133.0	2714.7	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
15	Spectrogram 1	1	5.414406205	5.443124988	2133.0	2770.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
16	Spectrogram 1	1	5.461653235	5.489445605	2160.7	2742.4	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
17	Spectrogram 1	1	5.509826677	5.537619047	2160.7	2770.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
18	Spectrogram 1	1	5.558926531	5.586718902	2077.6	2770.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
19	Spectrogram 1	1	5.607099974	5.635818756	2243.8	2880.9	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
20	Spectrogram 1	1	5.662684714	5.685845023	2160.7	2825.5	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	f
21	Spectrogram 1	1	5.722381146	5.792788484	1108.0	3047.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	g
22	Spectrogram 1	1	5.848373225	5.903957966	969.5	3351.8	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	d
23	Spectrogram 1	1	5.915233732	6.354353186	1772.9	2936.3	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	h
24	Spectrogram 1	1	6.382145556	6.421054875	2216.1	3047.1	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	i
25	Spectrogram 1	1	6.526665883	6.568354439	581.7	3767.3	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	j
26	Spectrogram 1	1	6.595220397	6.631350478	1883.7	2853.2	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	k
27	Spectrogram 1	1	6.660347135	7.089276052	2022.2	3074.8	Tringa_erythropus-ML205679.wav	D:\Andean\Scolopacidae\Tringa_erythropus-ML205679.wav	2	l
