Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	81.341878208	81.686865784	307.500	4612.100	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	a
2	Spectrogram 1	1	81.894358311	82.100600884	131.800	4657.100	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	b
3	Spectrogram 1	1	82.286844176	82.424339224	263.500	4897.600	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	c
4	Spectrogram 1	1	82.498960268	82.546688257	332.700	5868.900	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	d
5	Spectrogram 1	1	82.599719356	82.663356674	380.200	5560.000	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
6	Spectrogram 1	1	82.725226290	82.785328202	332.700	5702.600	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
7	Spectrogram 1	1	82.857804036	82.923209058	332.700	5655.100	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
8	Spectrogram 1	1	82.997452596	83.064625322	308.900	5750.100	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
9	Spectrogram 1	1	83.137101156	83.202506178	332.700	5773.900	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
10	Spectrogram 1	1	83.274982013	83.338619332	356.400	5726.300	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
11	Spectrogram 1	1	83.414630573	83.485338705	308.900	5750.100	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
12	Spectrogram 1	1	83.561349946	83.633825781	285.100	5726.300	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
13	Spectrogram 1	1	83.713372429	83.784080561	380.200	5678.800	Coccyzus_vieilloti-ML218190.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Coccyzus_vieilloti-ML218190.wav	1	e
