Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	89.549974671	89.580337704	55.4	574.8	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
2	Spectrogram 1	1	89.687776129	89.715803544	62.3	595.6	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
3	Spectrogram 1	1	89.813899496	89.839591294	55.4	588.6	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
4	Spectrogram 1	1	89.937687246	89.961043426	69.3	588.6	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
5	Spectrogram 1	1	90.068481850	90.096509265	41.6	602.5	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
6	Spectrogram 1	1	90.201612072	90.224968251	55.4	595.6	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
7	Spectrogram 1	1	90.330071057	90.355762854	69.3	630.2	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
8	Spectrogram 1	1	90.460865661	90.491228694	76.2	616.3	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
9	Spectrogram 1	1	90.589324647	90.617352062	48.5	616.3	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
10	Spectrogram 1	1	90.715448014	90.741139811	62.3	623.3	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
11	Spectrogram 1	1	90.853249472	90.883612505	55.4	609.4	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
12	Spectrogram 1	1	90.979372839	91.014407108	41.6	616.3	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
13	Spectrogram 1	1	91.107831825	91.140530476	76.2	609.4	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
14	Spectrogram 1	1	91.243297665	91.271325080	69.3	581.7	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
15	Spectrogram 1	1	91.378763504	91.406790919	48.5	560.9	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
16	Spectrogram 1	1	91.500215636	91.530578669	62.3	595.6	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
17	Spectrogram 1	1	91.631010240	91.656702037	62.3	581.7	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
18	Spectrogram 1	1	91.766476079	91.799174730	69.3	554.0	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
19	Spectrogram 1	1	91.887928211	91.918291244	55.4	581.7	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
20	Spectrogram 1	1	92.023395129	92.063100633	69.3	581.7	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
21	Spectrogram 1	1	92.149518497	92.184552765	55.4	602.5	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
22	Spectrogram 1	1	92.270970628	92.306004897	62.3	581.7	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
23	Spectrogram 1	1	92.404100850	92.441470737	76.2	616.3	Ketupa_ketupu-ML71248.wav	D:\Andean\Strigidae\Ketupa_ketupu-ML71248.wav	1	a
