Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	69.049856428	69.188825694	2299.100	4624.200	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	a
2	Spectrogram 1	1	69.254806901	69.461509087	2220.700	5120.600	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	b
3	Spectrogram 1	1	69.529242006	69.617995487	3683.700	4833.200	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	c
4	Spectrogram 1	1	69.676386187	69.815355454	2246.800	3788.200	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	d
5	Spectrogram 1	1	69.883088373	70.022057640	3422.500	4702.600	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	e
6	Spectrogram 1	1	70.092126675	70.517209136	2952.200	4807.100	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	f
7	Spectrogram 1	1	70.598955764	70.812664804	3396.300	4415.200	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	g
8	Spectrogram 1	1	70.892076414	71.198042362	3344.100	5146.700	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	h
9	Spectrogram 1	1	71.263439663	71.508679545	2037.800	3474.700	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	i
10	Spectrogram 1	1	71.563566898	71.792457454	1724.300	3422.500	Thraupis_cyanoptera-ML43171.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_cyanoptera-ML43171.wav	1	i
