Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	35.987857271	36.070927537	1156.2	3039.1	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
2	Spectrogram 1	1	36.089099158	36.153997804	1255.3	3171.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
3	Spectrogram 1	1	36.185149153	36.250047799	1255.3	3171.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
4	Spectrogram 1	1	36.291582932	36.356481578	1255.3	3105.1	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
5	Spectrogram 1	1	36.385036982	36.457723465	1156.2	3171.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
6	Spectrogram 1	1	36.488874815	36.558965352	1255.3	3204.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
7	Spectrogram 1	1	36.590116702	36.655015347	1189.2	3105.1	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
8	Spectrogram 1	1	36.693954535	36.766641018	1123.1	3006.0	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
9	Spectrogram 1	1	36.800388313	36.867882905	1156.2	3039.1	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
10	Spectrogram 1	1	36.904226146	36.974316683	1024.0	3105.1	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
11	Spectrogram 1	1	37.005468033	37.080750462	1189.2	3204.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
12	Spectrogram 1	1	37.111901812	37.192376132	1189.2	3138.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
13	Spectrogram 1	1	37.220931536	37.285830182	1288.3	3138.2	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
14	Spectrogram 1	1	37.327365315	37.389668015	1189.2	3072.1	Falco_deiroleucus-ML137673.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Falconidae\Falconidae\Falco_deiroleucus-ML137673.wav	1	a
