Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.744077402	0.804652562	4316.4	5601.1	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	a
2	Spectrogram 1	1	1.026761480	1.100185916	4036.1	5998.2	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	b
3	Spectrogram 1	1	1.236021122	1.309445558	4269.7	6395.3	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	c
4	Spectrogram 1	1	1.448951986	1.518705200	5601.1	6792.4	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	d
5	Spectrogram 1	1	1.632513075	1.702266289	5717.9	7259.5	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	e
6	Spectrogram 1	1	1.814238554	1.891334211	5951.5	7399.7	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	f
7	Spectrogram 1	1	1.970265480	2.034511861	6208.4	7516.5	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	g
8	Spectrogram 1	1	2.115278740	2.185031954	6278.5	7726.7	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	g
9	Spectrogram 1	1	2.258456390	2.315360328	6255.1	7633.2	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	g
10	Spectrogram 1	1	2.408976484	2.473222865	6278.5	7633.2	Dicaeum_vincens-ML282377.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicaeidae\Dicaeidae\Dicaeum_vincens-ML282377.wav	1	g
