Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	16.607871091	16.638234124	2216.1	3905.8	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
2	Spectrogram 1	1	16.666261540	16.696624573	2437.7	3933.5	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
3	Spectrogram 1	1	16.731658841	16.764357492	2465.4	3933.5	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
4	Spectrogram 1	1	16.790049289	16.820412322	2216.1	3988.9	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
5	Spectrogram 1	1	16.850775355	16.878802770	2271.5	4072.0	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
6	Spectrogram 1	1	16.899823332	16.937193218	2271.5	4099.7	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
7	Spectrogram 1	1	16.958213780	16.988576813	2243.8	4099.7	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
8	Spectrogram 1	1	17.018939846	17.058645350	2299.2	4127.4	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
9	Spectrogram 1	1	17.082001530	17.112364563	2271.5	4155.2	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
10	Spectrogram 1	1	17.135720742	17.175426246	2216.1	4182.9	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
11	Spectrogram 1	1	17.194111190	17.233816695	2271.5	4127.4	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
12	Spectrogram 1	1	17.254837256	17.285200289	2410.0	4293.7	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
13	Spectrogram 1	1	17.310892086	17.345926355	2271.5	4293.7	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
14	Spectrogram 1	1	17.369282534	17.408988039	2271.5	4238.3	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
15	Spectrogram 1	1	17.427672982	17.460371633	2271.5	4266.0	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
16	Spectrogram 1	1	17.483727812	17.518762081	2354.6	4266.0	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
17	Spectrogram 1	1	17.542118260	17.577152529	2382.3	4321.4	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
19	Spectrogram 1	1	17.595837472	17.635542977	2271.5	4349.1	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
20	Spectrogram 1	1	17.661234774	17.696269043	2216.1	4266.0	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
21	Spectrogram 1	1	17.724296458	17.752323873	2299.2	4238.3	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
22	Spectrogram 1	1	17.773344434	17.815385557	2133.0	4210.6	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
23	Spectrogram 1	1	17.831734883	17.871440387	2243.8	4127.4	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
24	Spectrogram 1	1	17.890125331	17.929830835	2216.1	4099.7	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
25	Spectrogram 1	1	17.953187014	17.985885665	2243.8	3988.9	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
26	Spectrogram 1	1	18.006906227	18.051282967	2243.8	3933.5	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	1	a
27	Spectrogram 1	1	23.380059229	23.412757880	2410.0	4238.3	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
28	Spectrogram 1	1	23.433778441	23.466477092	2326.9	4044.3	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
29	Spectrogram 1	1	23.492168889	23.527203158	2243.8	4321.4	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
30	Spectrogram 1	1	23.552894955	23.585593606	2382.3	4210.6	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
31	Spectrogram 1	1	23.608949786	23.648655290	2354.6	4155.2	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
32	Spectrogram 1	1	23.667340234	23.704710120	2437.7	4210.6	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
33	Spectrogram 1	1	23.723395064	23.763100568	2520.8	4293.7	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
34	Spectrogram 1	1	23.786456748	23.821491016	2493.1	4432.2	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
35	Spectrogram 1	1	23.842511578	23.882217082	2437.7	4376.8	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
36	Spectrogram 1	1	23.900902026	23.935936295	2437.7	4376.8	Sitta_nagaensis-ML237305.wav	D:\Andean\Sittidae\Sitta_nagaensis-ML237305.wav	2	a
