Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.667028428	10.702689777	339.0	837.4	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
2	Spectrogram 1	1	10.730246273	10.761044711	378.8	777.6	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
3	Spectrogram 1	1	10.791843149	10.830746438	378.8	797.5	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
4	Spectrogram 1	1	10.856681965	10.902069136	418.7	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
5	Spectrogram 1	1	10.921520781	10.953940189	378.8	797.5	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
6	Spectrogram 1	1	10.983117656	11.017158035	339.0	777.6	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
7	Spectrogram 1	1	11.046335502	11.088480732	438.6	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
8	Spectrogram 1	1	11.109553347	11.145214696	398.8	837.4	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
9	Spectrogram 1	1	11.167908282	11.208432542	358.9	897.2	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
10	Spectrogram 1	1	11.232747098	11.270029417	378.8	917.2	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
11	Spectrogram 1	1	11.297585914	11.328384352	398.8	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
12	Spectrogram 1	1	11.349456967	11.389981227	478.5	837.4	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
13	Spectrogram 1	1	11.414295783	11.448336161	478.5	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
14	Spectrogram 1	1	11.474271688	11.506691096	398.8	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
15	Spectrogram 1	1	11.535868563	11.569908941	378.8	897.2	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
16	Spectrogram 1	1	11.594223497	11.629884846	378.8	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
17	Spectrogram 1	1	11.649336491	11.689860751	378.8	897.2	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
18	Spectrogram 1	1	11.717417248	11.751457626	418.7	937.1	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
19	Spectrogram 1	1	11.779014123	11.811433531	339.0	857.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
20	Spectrogram 1	1	11.832506146	11.871409436	398.8	877.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
21	Spectrogram 1	1	11.890861081	11.926522430	418.7	937.1	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
22	Spectrogram 1	1	11.949216015	11.989740275	378.8	957.0	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
23	Spectrogram 1	1	12.004329009	12.052958121	378.8	937.1	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
24	Spectrogram 1	1	12.069167825	12.108071115	438.6	937.1	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
25	Spectrogram 1	1	12.127522760	12.164805079	418.7	877.3	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
26	Spectrogram 1	1	12.186661724	12.217460162	397.7	875.0	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
27	Spectrogram 1	1	12.238532777	12.280678008	437.5	875.0	Grallaria_gigantea-ML168732.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_gigantea-ML168732.wav	1	a
