Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	129.283853590	129.545170879	5045.3	5559.2	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	a
2	Spectrogram 1	1	129.560229842	129.779027707	4741.7	5278.9	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	b
3	Spectrogram 1	1	129.841921021	130.043002460	4648.3	5302.3	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	b
4	Spectrogram 1	1	130.090920243	130.304319749	4531.5	5138.8	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	c
5	Spectrogram 1	1	130.373413811	130.627727962	4484.7	5092.1	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	c
6	Spectrogram 1	1	130.644965550	130.923592282	4438.0	4951.9	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	d
7	Spectrogram 1	1	130.947916440	131.188302657	4438.0	4975.3	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	d
8	Spectrogram 1	1	131.227835977	131.461135623	4391.3	4881.8	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	d
9	Spectrogram 1	1	131.512022844	131.749913373	4344.6	4811.8	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	e
10	Spectrogram 1	1	131.800800594	131.998433756	4344.6	4765.0	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	e
11	Spectrogram 1	1	132.068318632	132.324416001	4297.9	4765.0	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	e
12	Spectrogram 1	1	132.386423494	132.625595250	4251.2	4648.3	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	e
13	Spectrogram 1	1	132.637996748	132.884255074	4134.4	4671.6	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	e
14	Spectrogram 1	1	132.964457831	133.210716158	4157.7	4648.3	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	e
15	Spectrogram 1	1	133.272723650	133.485320766	4157.7	4578.2	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	f
16	Spectrogram 1	1	133.506580478	133.758153732	4181.1	4624.9	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	f
17	Spectrogram 1	1	133.778132216	134.040335326	4157.7	4601.5	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	f
18	Spectrogram 1	1	134.082854750	134.345057860	4111.0	4554.8	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	f
19	Spectrogram 1	1	134.392892211	134.628520681	4087.7	4508.1	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	f
20	Spectrogram 1	1	134.663953534	134.929699930	4157.7	4531.5	Camaroptera_chloronota-ML537210.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Camaroptera_chloronota-ML537210.wav	1	f
