Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	49.678374780	50.017773812	3294.300	4106.900	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	a
2	Spectrogram 1	1	50.251110647	50.604651305	3189.800	4180.800	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	b
3	Spectrogram 1	1	50.837988139	51.205670424	3220.800	4273.700	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	b
4	Spectrogram 1	1	51.446078071	51.820831169	3189.800	4366.600	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	b
5	Spectrogram 1	1	52.040026377	52.421850288	3096.900	4366.600	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	b
6	Spectrogram 1	1	52.619833057	53.001656968	3096.900	4397.600	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	b
7	Spectrogram 1	1	53.192568923	53.595605273	3096.900	4428.600	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	b
8	Spectrogram 1	1	53.786517229	54.175411953	3096.900	5295.700	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
9	Spectrogram 1	1	54.348065621	54.744031158	3035.000	5295.700	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
10	Spectrogram 1	1	54.934943113	55.316767024	2942.100	5264.700	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
11	Spectrogram 1	1	55.500608167	55.889502891	2942.100	5233.800	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
12	Spectrogram 1	1	56.066273220	56.448097131	2942.100	5171.800	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
13	Spectrogram 1	1	56.646079899	57.027903810	2942.100	5171.800	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
14	Spectrogram 1	1	57.232957392	57.607710490	2880.100	5140.900	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	c
15	Spectrogram 1	1	57.911755456	58.533987014	2044.000	5171.800	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	1	d
16	Spectrogram 1	1	101.644112405	101.990582250	3251.800	4087.900	Chrysococcyx_lucidus-ML166547.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Chrysococcyx_lucidus-ML166547.wav	2	a
