Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.307164953	31.353125238	1735.0	3755.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	a
2	Spectrogram 1	1	31.390247008	31.446813513	1581.3	4019.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	b
3	Spectrogram 1	1	31.478632172	31.531663271	1844.8	4304.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	c
4	Spectrogram 1	1	31.563481930	31.621816139	1691.1	4348.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	c
5	Spectrogram 1	1	31.653634798	31.710201303	1581.3	4546.2	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	d
6	Spectrogram 1	1	31.740252259	31.800354171	1625.2	4765.8	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
7	Spectrogram 1	1	31.828637424	31.885203929	1581.3	4787.7	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
8	Spectrogram 1	1	31.911719478	31.962982874	1581.3	4897.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
9	Spectrogram 1	1	31.994801533	32.051368038	1537.4	4843.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
10	Spectrogram 1	1	32.076999736	32.130030835	1424.4	4871.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
11	Spectrogram 1	1	32.156546384	32.206042076	1566.9	4814.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
12	Spectrogram 1	1	32.230789922	32.283821021	1623.8	4843.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
13	Spectrogram 1	1	32.310336571	32.365135373	1680.8	4843.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
14	Spectrogram 1	1	32.386347812	32.439378911	1737.8	4871.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
15	Spectrogram 1	1	32.458823647	32.508319339	1538.4	4843.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
16	Spectrogram 1	1	32.529531779	32.584330581	1481.4	4786.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
17	Spectrogram 1	1	32.603775317	32.651503306	1538.4	4786.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
18	Spectrogram 1	1	32.669180339	32.722211437	1481.4	4814.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
19	Spectrogram 1	1	32.739888470	32.791151866	1595.3	4814.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
20	Spectrogram 1	1	32.810596602	32.856556888	1509.9	4814.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
21	Spectrogram 1	1	32.876001624	32.921961909	1566.9	4729.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	1	e
22	Spectrogram 1	1	36.242360002	36.281249474	2165.1	3675.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	a
23	Spectrogram 1	1	36.320138947	36.373170045	1823.3	4102.3	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	b
24	Spectrogram 1	1	36.404988705	36.465090617	1737.8	4330.2	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	c
25	Spectrogram 1	1	36.498676979	36.551708078	1737.8	4472.7	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	f
26	Spectrogram 1	1	36.585294440	36.638325539	1623.8	4615.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	d
27	Spectrogram 1	1	36.668376495	36.730246110	1566.9	4757.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
28	Spectrogram 1	1	36.758529363	36.809792758	1623.8	4757.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
29	Spectrogram 1	1	36.839843714	36.891107110	1566.9	4871.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	e
30	Spectrogram 1	1	36.919390362	36.975956868	1509.9	4871.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	e
31	Spectrogram 1	1	37.002472417	37.055503516	1481.4	4928.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	e
32	Spectrogram 1	1	37.078483659	37.135050164	1424.4	4900.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	e
33	Spectrogram 1	1	37.159798010	37.212829109	1538.4	4900.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	e
34	Spectrogram 1	1	37.235809252	37.290608054	1509.9	4729.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
35	Spectrogram 1	1	37.313588196	37.366619295	1367.4	4729.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
36	Spectrogram 1	1	37.386064031	37.442630537	1680.8	4729.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
37	Spectrogram 1	1	37.462075273	37.515106372	1623.8	4757.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
38	Spectrogram 1	1	37.538086514	37.587582206	1623.8	4729.1	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
39	Spectrogram 1	1	37.610562349	37.656522635	1538.4	4757.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
40	Spectrogram 1	1	37.674199668	37.721927657	1481.4	4786.0	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
41	Spectrogram 1	1	37.743140096	37.787332678	1452.9	4757.6	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	g
42	Spectrogram 1	1	37.806777415	37.852737700	1424.4	4529.7	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	h
43	Spectrogram 1	1	37.877485546	37.916375019	1424.4	4415.7	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	2	i
44	Spectrogram 1	1	40.821877735	40.873141131	1566.9	3703.5	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	3	a
45	Spectrogram 1	1	40.903192087	40.956223186	1623.8	4073.8	Asthenes_helleri-ML100996.wav	E:\Escritorio\Cantos\Furnariidae\Asthenes_helleri-ML100996.wav	3	b
