Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	360.070163285	360.117509570	2200.1	3164.1	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	a
2	Spectrogram 1	1	360.198674630	360.244329976	2027.0	2793.3	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	b
3	Spectrogram 1	1	360.328876913	360.374532259	1631.5	2793.3	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	c
4	Spectrogram 1	1	360.425260421	360.470915767	1433.7	2620.3	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	c
5	Spectrogram 1	1	360.521643929	360.565608336	1606.8	2595.6	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	c
6	Spectrogram 1	1	360.616336499	360.661991845	1557.3	2546.1	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	c
7	Spectrogram 1	1	360.922396411	360.974815512	2991.1	3683.2	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	d
8	Spectrogram 1	1	361.059362449	361.118545305	2842.8	3559.6	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	d
9	Spectrogram 1	1	361.221692568	361.245365711	2620.3	3164.1	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	e
10	Spectrogram 1	1	361.496879344	361.525625302	3090.0	3510.2	Gerygone_olivacea-ML33565001.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Acanthizidae\Acanthizidae\Gerygone_olivacea-ML33565001.wav	1	f
