Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	156.073385279	156.628299786	1436.9	2168.4	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	a
2	Spectrogram 1	1	157.004848916	157.290232444	1750.4	2325.2	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	b
3	Spectrogram 1	1	157.292568062	157.535472325	1828.8	2194.5	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	c
4	Spectrogram 1	1	157.932527372	158.245500174	1384.7	2116.2	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	d
5	Spectrogram 1	1	158.642555220	158.894801956	1436.9	2220.7	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	e
6	Spectrogram 1	1	158.932171843	159.109678805	1802.7	2299.1	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	f
7	Spectrogram 1	1	159.600050018	160.135146150	1580.6	2077.0	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	g
8	Spectrogram 1	1	160.498483029	160.934487285	1659.0	2338.2	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	h
9	Spectrogram 1	1	161.509220167	161.998073423	1254.0	1894.1	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	i
10	Spectrogram 1	1	162.505440933	163.043840127	1672.0	2403.6	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	j
11	Spectrogram 1	1	163.430496072	163.899530953	1567.5	2063.9	Turdus_albicollis-ML69474.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Turdus_albicollis-ML69474.wav	1	g
