Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	23.768089701	23.801908475	5412.8	6599.3	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	a
2	Spectrogram 1	1	24.178987815	24.255080058	4597.0	5486.9	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	b
3	Spectrogram 1	1	24.393737035	24.468138340	4646.5	6846.5	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	c
4	Spectrogram 1	1	24.625395642	24.686269437	3212.7	5610.5	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	d
5	Spectrogram 1	1	24.694724131	24.745452293	3682.4	4893.7	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	e
6	Spectrogram 1	1	24.850290495	24.895945841	2421.7	4349.8	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	f
7	Spectrogram 1	1	24.963583391	25.078567225	4275.7	5783.6	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	g
8	Spectrogram 1	1	25.206367955	25.284151137	4943.1	8675.8	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	h
9	Spectrogram 1	1	25.380534645	25.427880930	3311.6	5486.9	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	i
10	Spectrogram 1	1	25.439717501	25.480300031	4349.8	6921.5	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	j
11	Spectrogram 1	1	25.580065417	25.640939212	3484.6	5857.7	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	k
12	Spectrogram 1	1	25.646012028	25.706885823	4053.2	7588.1	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	l
13	Spectrogram 1	1	25.840469983	25.862452187	4448.7	5511.6	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	m
14	Spectrogram 1	1	25.877670635	25.918253165	2619.4	6476.6	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	n
15	Spectrogram 1	1	26.007872918	26.055219203	2990.2	4498.1	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	o
16	Spectrogram 1	1	26.048455448	26.114402059	4275.7	5660.0	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	p
17	Spectrogram 1	1	26.181771030	26.273081722	3435.2	6772.4	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	q
18	Spectrogram 1	1	26.420193393	26.496285636	5165.6	7538.7	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	r
19	Spectrogram 1	1	26.514885962	26.585905390	3212.7	5140.9	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	s
20	Spectrogram 1	1	26.689052653	26.758381141	2743.0	5437.5	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	t
21	Spectrogram 1	1	26.768526774	26.815873058	2767.8	3781.3	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	u
22	Spectrogram 1	1	26.925234226	26.974271450	2570.0	7316.2	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	v
23	Spectrogram 1	1	27.045290877	27.153510956	3781.3	8206.1	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	1	w
24	Spectrogram 1	1	31.833277738	31.872169329	5734.1	6549.9	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	2	a
25	Spectrogram 1	1	32.056481652	32.132573895	4325.1	5313.9	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	2	b
26	Spectrogram 1	1	32.330413728	32.416651604	4522.9	6797.1	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	2	c
27	Spectrogram 1	1	32.573908907	32.631400824	3089.1	5660.0	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	2	d
28	Spectrogram 1	1	32.643237395	32.687201802	3632.9	4893.7	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	2	e
29	Spectrogram 1	1	32.839386289	32.876586941	2298.9	3856.3	Diglossa_mystacalis-ML31744581.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Diglossa_mystacalis-ML31744581.wav	2	f
