Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.095655778	5.151710609	2105.3	2493.1	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	1	a
2	Spectrogram 1	1	5.382936783	5.495046443	1828.3	2465.4	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	1	b
3	Spectrogram 1	1	5.534751948	5.679560259	1772.9	3434.9	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	1	c
4	Spectrogram 1	1	5.688902731	5.733279471	1772.9	2188.4	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	1	d
5	Spectrogram 1	1	9.039903811	9.091287405	2188.4	2825.5	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	2	a
6	Spectrogram 1	1	9.322513579	9.441630093	1828.3	2437.7	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	2	b
7	Spectrogram 1	1	9.467321890	9.614465820	1772.9	3795.0	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	2	c
8	Spectrogram 1	1	9.637821999	9.675191885	1772.9	2243.8	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	2	d
9	Spectrogram 1	1	13.927829810	13.972206550	2188.4	2742.4	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	3	a
10	Spectrogram 1	1	14.226788904	14.338898564	1939.1	2576.2	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	3	b
11	Spectrogram 1	1	14.362254743	14.521076762	1662.1	3878.1	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	3	c
12	Spectrogram 1	1	14.530419234	14.574795974	1856.0	2410.0	Rubigula_flaviventris-ML122339771.wav	D:\Andean\Pycnonotidae\Rubigula_flaviventris-ML122339771.wav	3	d
