Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.377404064	32.464935222	6426.9	6792.7	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	a
2	Spectrogram 1	1	32.577239348	32.666422037	6531.4	6897.2	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	b
3	Spectrogram 1	1	32.676331224	32.834878226	6688.2	7916.1	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	c
4	Spectrogram 1	1	32.934796349	33.047926241	4127.8	7471.9	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	d
5	Spectrogram 1	1	33.056183898	33.186654868	6348.5	6740.4	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	e
6	Spectrogram 1	1	33.198215587	33.247761525	6871.0	7445.8	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	f
7	Spectrogram 1	1	33.232897744	33.294004401	8203.4	8830.5	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	g
8	Spectrogram 1	1	33.324558435	33.346028342	6531.4	6923.3	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	h
9	Spectrogram 1	1	33.350982936	33.399703108	7184.5	7524.2	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	i
10	Spectrogram 1	1	33.416218421	33.436036796	6426.9	6844.9	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	j
11	Spectrogram 1	1	33.433559499	33.450900578	7132.3	7471.9	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	k
12	Spectrogram 1	1	33.469893187	33.484756969	6609.8	6897.2	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	l
13	Spectrogram 1	1	33.482279672	33.501272281	7210.7	7524.2	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	k
14	Spectrogram 1	1	33.516136063	33.532651376	6583.6	6871.0	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	l
15	Spectrogram 1	1	33.532651376	33.554121282	7184.5	7445.8	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	k
16	Spectrogram 1	1	33.563204704	33.582197314	6635.9	6897.2	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	1	l
17	Spectrogram 1	1	36.813345897	36.856285710	4885.5	5303.5	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	m
18	Spectrogram 1	1	37.014832712	37.369911935	4728.7	5199.0	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	n
19	Spectrogram 1	1	37.427715529	37.447533905	2717.1	4572.0	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	o
20	Spectrogram 1	1	37.470655342	37.502034437	2325.2	4702.6	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	p
21	Spectrogram 1	1	37.520201281	37.596171719	3762.1	4284.6	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	q
22	Spectrogram 1	1	37.647369188	37.693612064	3892.7	4284.6	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	r
23	Spectrogram 1	1	37.700218189	37.746461065	2272.9	3474.7	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	s
24	Spectrogram 1	1	37.751415658	37.781143221	3971.1	4284.6	Catharus_gracilirostris-ML209447.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Catharus_gracilirostris-ML209447.wav	2	t
