Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.508986253	5.838511783	2051.7	2991.1	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	a
2	Spectrogram 1	1	6.277879157	6.710159960	2101.2	2892.2	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	b
3	Spectrogram 1	1	7.080944724	7.456532963	2076.5	2743.9	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	b
4	Spectrogram 1	1	7.801765996	8.104716886	1779.8	2645.0	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	c
5	Spectrogram 1	1	8.464360341	8.756681376	1779.8	2620.3	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	c
6	Spectrogram 1	1	9.169748283	9.412463324	1730.4	2694.5	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
7	Spectrogram 1	1	9.756161995	9.997105394	1656.2	2595.6	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
8	Spectrogram 1	1	10.416984698	10.645526598	1631.5	2645.0	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
9	Spectrogram 1	1	10.990995983	11.217766241	1779.8	2694.5	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
10	Spectrogram 1	1	11.570323125	11.798865025	1779.8	2620.3	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
11	Spectrogram 1	1	12.165593073	12.399449901	1680.9	2620.3	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
12	Spectrogram 1	1	12.769723212	13.001808397	1656.2	2570.9	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
13	Spectrogram 1	1	13.386254096	13.609481068	1705.7	2595.6	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
14	Spectrogram 1	1	13.986840950	14.195894781	1705.7	2620.3	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	d
15	Spectrogram 1	1	14.642347786	14.862031473	1755.1	2323.7	Nonnula_brunnea-ML47479.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucconidae\Bucconidae\Nonnula_brunnea-ML47479.wav	1	e
