Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.128652050	6.328733638	1167.9	5022.0	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	1	a
2	Spectrogram 1	1	6.591225996	6.802321248	1167.9	5068.7	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	1	a
3	Spectrogram 1	1	7.033608221	7.246539085	1191.3	4975.3	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	1	a
4	Spectrogram 1	1	7.462253992	7.678856077	1167.9	4928.5	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	1	a
5	Spectrogram 1	1	7.924827937	8.135923190	1167.9	4998.6	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	1	a
6	Spectrogram 1	1	11.609754884	11.813507693	1097.8	5185.5	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	2	a
7	Spectrogram 1	1	12.074164440	12.283424082	1144.5	4951.9	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	2	a
8	Spectrogram 1	1	12.520217887	12.720299475	1191.3	5022.0	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	2	a
9	Spectrogram 1	1	12.947915226	13.155339257	1167.9	4975.3	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	2	a
10	Spectrogram 1	1	13.405614916	13.616710169	1191.3	4951.9	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	2	a
11	Spectrogram 1	1	19.783705411	19.989293831	1167.9	5162.1	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	3	a
12	Spectrogram 1	1	20.235265691	20.435347278	1238.0	4928.5	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	3	a
13	Spectrogram 1	1	20.681319138	20.881400726	1308.1	5092.1	Dryoscopus_senegalensis-ML537164.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Dryoscopus_senegalensis-ML537164.wav	3	a
