Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.564297727	31.651781978	545.3	989.6	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
2	Spectrogram 1	1	31.689691819	31.771343786	525.1	1009.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
3	Spectrogram 1	1	31.806337486	31.885073311	525.1	949.2	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
4	Spectrogram 1	1	31.917150870	32.001718978	525.1	989.6	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
5	Spectrogram 1	1	32.027964253	32.115448504	545.3	929.0	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
6	Spectrogram 1	1	32.132945354	32.229178029	565.5	1009.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
7	Spectrogram 1	1	32.249591021	32.345823696	545.3	1009.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
8	Spectrogram 1	1	32.369154302	32.462470835	525.1	989.6	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
9	Spectrogram 1	1	32.491632252	32.605361777	464.5	1009.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
10	Spectrogram 1	1	32.621400556	32.755543073	464.5	1050.2	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
11	Spectrogram 1	1	32.775956065	32.892601732	403.9	1009.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
12	Spectrogram 1	1	32.930511574	33.041324957	363.5	1070.4	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
13	Spectrogram 1	1	33.079235850	33.178384667	464.5	1110.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
14	Spectrogram 1	1	33.216294509	33.318359468	323.1	1090.6	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
15	Spectrogram 1	1	33.350437026	33.455418126	403.9	1070.4	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
16	Spectrogram 1	1	33.478747260	33.572063793	403.9	1070.4	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
17	Spectrogram 1	1	33.598309068	33.694541743	403.9	1009.8	Grallaria_alleni-ML68168.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaria_alleni-ML68168.wav	1	a
