Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.276550054	9.416856993	2312.4	3270.1	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	a
2	Spectrogram 1	1	9.517076235	9.682437983	2382.5	3293.5	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	b
3	Spectrogram 1	1	9.772635301	9.948018974	2359.2	3176.7	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	b
4	Spectrogram 1	1	10.018172443	10.218610927	2382.5	2966.5	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	c
5	Spectrogram 1	1	10.278742472	10.489202879	2289.1	2756.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	d
6	Spectrogram 1	1	10.544323462	10.769816756	2335.8	2756.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
7	Spectrogram 1	1	10.824937339	11.040408709	2289.1	2756.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
8	Spectrogram 1	1	11.095529292	11.336055472	2289.1	2779.6	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
9	Spectrogram 1	1	11.381154131	11.591614539	2289.1	2779.6	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
10	Spectrogram 1	1	11.656757046	11.887261302	2312.4	2779.6	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
11	Spectrogram 1	1	11.947392847	12.167875179	2335.8	2756.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
12	Spectrogram 1	1	12.222995761	12.473543866	2359.2	2709.5	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
13	Spectrogram 1	1	12.528664449	12.784223515	2335.8	2686.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	1	e
14	Spectrogram 1	1	32.989747243	33.155108992	2452.6	3316.8	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	b
15	Spectrogram 1	1	33.235284385	33.445744793	2382.5	3316.8	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	b
16	Spectrogram 1	1	33.505876338	33.726358670	2312.4	2943.1	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	c
17	Spectrogram 1	1	33.781479252	34.001961584	2335.8	2803.0	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	c
18	Spectrogram 1	1	34.062093129	34.317652196	2289.1	2779.6	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	d
19	Spectrogram 1	1	34.372772779	34.608287997	2335.8	2686.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	e
20	Spectrogram 1	1	34.648375693	34.888901874	2312.4	2756.2	Cinclosoma_punctatum-ML99582491.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cinclosomatidae\Cinclosoma_punctatum-ML99582491.wav	2	e
