Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	29.172519955	29.235413269	1693.5	3211.7	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	a
2	Spectrogram 1	1	29.240728197	29.290334191	2265.7	3281.8	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	b
3	Spectrogram 1	1	29.299192404	29.344369291	2172.3	3445.3	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	c
4	Spectrogram 1	1	29.554308943	29.620745542	1938.7	3246.8	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	a
5	Spectrogram 1	1	29.622517185	29.669465715	2476.0	3328.5	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	b
6	Spectrogram 1	1	29.682753035	29.741217242	2219.0	3527.1	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	c
7	Spectrogram 1	1	29.943998904	30.006892218	1997.1	3211.7	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	a
8	Spectrogram 1	1	30.009549682	30.056498212	2055.5	3340.2	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	b
9	Spectrogram 1	1	30.067128067	30.119391525	2043.8	3503.7	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	c
10	Spectrogram 1	1	30.336417748	30.399311062	1868.6	3328.5	Apalis_sharpii-ML140907.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Pictures\Desktop\Andean nature\Cantos\Cisticolidae\Apalis_sharpii-ML140907.wav	1	a
