Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.166640953	1.187661515	995.1	2645.0	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
2	Spectrogram 1	1	1.211017694	1.225031401	916.6	2933.0	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
3	Spectrogram 1	1	1.247219772	1.268240333	916.6	3221.1	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
4	Spectrogram 1	1	1.289260894	1.302106793	811.8	3299.6	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
5	Spectrogram 1	1	1.323127354	1.344147915	890.4	3299.6	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
6	Spectrogram 1	1	1.362832859	1.380349993	942.8	3404.4	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
7	Spectrogram 1	1	1.399034937	1.418887689	838.0	3352.0	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
8	Spectrogram 1	1	1.428229916	1.452753904	942.8	3535.3	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
9	Spectrogram 1	1	1.470271039	1.488955982	838.0	3456.8	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
10	Spectrogram 1	1	1.507640926	1.526325869	916.6	3561.5	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
11	Spectrogram 1	1	1.545010812	1.566031374	864.2	3561.5	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
12	Spectrogram 1	1	1.582380699	1.605736878	838.0	3535.3	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
13	Spectrogram 1	1	1.617414968	1.640771147	995.1	3587.7	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
14	Spectrogram 1	1	1.661791708	1.682812270	995.1	3640.1	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
15	Spectrogram 1	1	1.701497213	1.720182157	1073.7	3640.1	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
16	Spectrogram 1	1	1.736531482	1.759887661	707.1	3797.2	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
17	Spectrogram 1	1	1.778572605	1.796089739	811.8	3744.8	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
18	Spectrogram 1	1	1.814774682	1.833459626	811.8	3640.1	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
19	Spectrogram 1	1	1.853312378	1.876668557	916.6	3771.0	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
20	Spectrogram 1	1	1.894185692	1.912870635	916.6	3744.8	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
21	Spectrogram 1	1	1.929218011	1.953741999	838.0	3744.8	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
22	Spectrogram 1	1	1.970091324	1.991111886	1126.1	3823.4	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
23	Spectrogram 1	1	2.010964638	2.030817390	995.1	3744.8	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
24	Spectrogram 1	1	2.053005761	2.070522895	890.4	3718.6	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
25	Spectrogram 1	1	2.086872221	2.110228400	942.8	3797.2	Colaptes_auricularis-ML28127361.wav	D:\Andean\Picidae\Colaptes_auricularis-ML28127361.wav	1	a
