Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.168267204	3.204836431	2554.3	5473.4	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	1	a
2	Spectrogram 1	1	3.403935553	3.438473156	2658.5	3284.0	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	1	a
3	Spectrogram 1	1	3.579671003	3.618271854	2606.4	5421.3	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	1	a
4	Spectrogram 1	1	4.378166866	4.428957458	4900.0	10112.8	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	2	b
5	Spectrogram 1	1	4.627040769	4.670720679	4795.7	10217.0	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	2	b
6	Spectrogram 1	1	5.567642366	5.607259028	2606.4	6933.0	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	3	a
7	Spectrogram 1	1	7.322858495	7.366538405	5473.4	8966.0	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	4	b
8	Spectrogram 1	1	7.753562720	7.807400748	4066.0	10738.3	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	4	b
9	Spectrogram 1	1	9.994567209	10.032152248	5004.3	10112.8	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	5	b
10	Spectrogram 1	1	10.212966757	10.256646666	5160.6	10894.7	Tangara_labradorides-ML203470791.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Tangara_labradorides-ML203470791.wav	5	b
