Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	86.055795388	86.213657925	3036.5	4391.3	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	a
2	Spectrogram 1	1	86.329301411	86.422917567	2662.8	3457.0	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	b
3	Spectrogram 1	1	86.588122547	86.674396259	3130.0	3900.8	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	c
4	Spectrogram 1	1	86.777190469	86.960751559	2359.2	3200.1	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	d
5	Spectrogram 1	1	87.067216990	87.285654687	1915.4	2896.4	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	e
6	Spectrogram 1	1	87.371928399	87.529790936	1892.0	2569.4	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	f
7	Spectrogram 1	1	87.639927589	87.893241893	1892.0	2849.7	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	g
8	Spectrogram 1	1	88.023568250	88.242005946	1611.7	2312.4	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	h
9	Spectrogram 1	1	88.359485043	88.695401837	1331.4	2289.1	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	1	i
10	Spectrogram 1	1	113.556439757	113.690439352	3223.4	4040.9	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	a
11	Spectrogram 1	1	113.806082838	113.914383881	2756.2	3620.5	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	b
12	Spectrogram 1	1	114.042876644	114.130985966	3270.1	3807.4	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	c
13	Spectrogram 1	1	114.244793842	114.408163212	2382.5	3200.1	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	d
14	Spectrogram 1	1	114.532984752	114.718381453	1938.7	2896.4	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	e
15	Spectrogram 1	1	114.832189328	114.971695756	2032.2	2662.8	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	f
16	Spectrogram 1	1	115.085500767	115.349828736	1868.6	2873.0	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	g
17	Spectrogram 1	1	115.459965389	115.687581140	1658.4	2405.9	Tchagra_senegalus-ML86153.wav	C:\Users\User\Downloads\Malaconotidae\Malaconotidae\Tchagra_senegalus-ML86153.wav	2	h
