Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	219.231048017	219.322968588	2174.3	3843.4	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
2	Spectrogram 1	1	219.531557577	219.634084368	2064.4	3865.3	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
3	Spectrogram 1	1	219.839137949	219.941664740	2108.4	3777.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
4	Spectrogram 1	1	220.111364256	220.224497267	1976.6	3799.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
5	Spectrogram 1	1	220.415409222	220.525006826	2086.4	3777.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
6	Spectrogram 1	1	220.694706342	220.807839353	2020.5	3799.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
7	Spectrogram 1	1	220.970468056	221.090671879	1976.6	3711.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
8	Spectrogram 1	1	221.299260868	221.412393878	1932.7	3689.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	1	a
9	Spectrogram 1	1	228.189821095	228.288812479	2130.3	3865.3	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
10	Spectrogram 1	1	228.500936874	228.606999072	2108.4	3777.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
11	Spectrogram 1	1	228.769627774	228.882760785	1976.6	3755.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
12	Spectrogram 1	1	229.063066521	229.176199531	2042.5	3777.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
13	Spectrogram 1	1	229.370646893	229.476709091	2042.5	3711.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
14	Spectrogram 1	1	229.664085640	229.777218650	2042.5	3755.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
15	Spectrogram 1	1	229.957524386	230.081263616	2108.4	3755.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
16	Spectrogram 1	1	230.240356913	230.349954517	2108.4	3711.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
17	Spectrogram 1	1	230.562078912	230.668141109	2064.4	3733.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	2	a
18	Spectrogram 1	1	244.851323478	244.953850269	2108.4	3799.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
19	Spectrogram 1	1	245.127085192	245.226076576	2152.3	3799.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
20	Spectrogram 1	1	245.392240685	245.501838289	2020.5	3821.4	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
21	Spectrogram 1	1	245.664466992	245.777600003	2086.4	3777.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
22	Spectrogram 1	1	245.947299519	246.049826309	2108.4	3755.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
23	Spectrogram 1	1	246.251344485	246.360942089	2108.4	3755.5	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
24	Spectrogram 1	1	246.565995670	246.689734901	1998.6	3711.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
25	Spectrogram 1	1	246.908930109	247.025598526	1976.6	3711.6	Cutia_nipalensis-ML221825.wav	E:\Escritorio\Cantos\Leiothrichidae\Cutia_nipalensis-ML221825.wav	3	a
