Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	259.228030103	259.260528933	439.2	3316.3	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	1	a
2	Spectrogram 1	1	259.295527672	259.328026502	461.2	3294.3	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	1	a
3	Spectrogram 1	1	259.360525331	259.390524251	461.2	3294.3	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	1	a
4	Spectrogram 1	1	259.680513807	259.715512547	702.8	3448.1	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	2	a
5	Spectrogram 1	1	259.760510926	259.790509846	636.9	3426.1	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	2	a
6	Spectrogram 1	1	259.830508405	259.863007235	702.8	3404.1	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	2	a
7	Spectrogram 1	1	260.525483377	260.552982386	614.9	3316.3	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	3	a
8	Spectrogram 1	1	260.590481036	260.622979865	527.1	3316.3	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	3	a
9	Spectrogram 1	1	260.657978605	260.687977525	439.2	3316.3	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	3	a
10	Spectrogram 1	1	260.722976264	260.755475094	469.1	3284.0	Stactolaema_whytii-ML51510.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Stactolaema_whytii-ML51510.wav	3	a
